"ID","Type","Name","Documentation","Specialization"
"id-7ef0d39879f74e7dad85469331764317","BusinessActor","Marie-Claire Simard (Business Actor)","For questions about your assignment as the Project Team’s point of contact, contact the IM Lead for your Branch/Region. 
https://dialogue/grp/IMSCS-SGISC/Lists/CGIIML/AllItems.aspx
 - Simard, Marie-Claire T [NC]",""
"id-2b7d21910ca44e9d9623b9649e21d774","BusinessActor","Mark Perlman","",""
"id-0c90e2a4727844499c4270f60a8c691b","BusinessActor","Melissa Cyr (Business Actor)","For questions about your assignment as the Project Team’s point of contact, contact the IM Lead for your Branch/Region. 
https://dialogue/grp/IMSCS-SGISC/Lists/CGIIML/AllItems.aspx
 - Cyr, Melissa M [NC] ",""
"id-a31e9319f9b54c9ca95aee03fea41242","BusinessActor","Meredith McNaughton (Business Actor)","For questions about your assignment as the Project Team’s point of contact, contact the IM Lead for your Branch/Region. 
https://dialogue/grp/IMSCS-SGISC/Lists/CGIIML/AllItems.aspx
 - McNaughton, Meredith M [NC] ",""
"id-3ed4b33a961e4ea6acce7a1d6f9a2576","BusinessActor","Nadia Benoit","Senior Project Manager
Integrity Service Branch – Service Canada
Employment and Social Development Canada",""
"id-466aeca532304e4daab26bfd160768cc","BusinessActor","Nadia Benoit","",""
"id-9ec0722f69f34fafa652269d8fe57c3c","BusinessActor","Nathalie Beaulieu","A/Director General
Innovation, Information and Technology Branch
Employment and Social Development Canada",""
"id-f5efdefe59894a8cb3bbb88e33eb2d25","BusinessActor","Nathalie Bédard","",""
"053d5d40-9254-423f-bba1-feb536961fa6","BusinessActor","Nik","",""
"id-1c4e632cc98241f69d3b4a69d9b763e1","BusinessActor","Paul Middleton (Business Actor)","EA Strategy and Roadmap Lead
Paul Middleton (paul.middleton@hrsdc-rhdcc.gc.ca)",""
"ef3fdee0-4878-4487-98ce-dd07451b8ca6","BusinessActor","Person (Atomic Entity1)","",""
"0f065f8d-3704-4272-b284-2ffd2f8ab522","BusinessActor","Person (Atomic Entity2) ","",""
"ffd80fb0-9df2-44d0-86d9-cf94cbf19514","BusinessActor","Person (Atomic Entity3)","",""
"id-91fd61134dae41caad4616d998bae167","BusinessActor","Peter Littlefield","",""
"id-b14e5b25ef16484592622c87a7e7950e","BusinessActor","S Lacelle","",""
"id-cc251abefd1b42d582b74d57dd8ae84c","BusinessActor","Stephen Bisang (Business Actor)","For questions about your assignment as the Project Team’s point of contact, contact the IM Lead for your Branch/Region. 
https://dialogue/grp/IMSCS-SGISC/Lists/CGIIML/AllItems.aspx
 - Bisang, Stephen S [NC] ",""
"id-d2b79e25adaa4b52ba607086cbfb79e4","BusinessActor","Susan Donavan Brown (Business Actor)","",""
"id-f57d2b36077b4e4990f92a6a72f10a68","BusinessActor","Sylvie Cyr","",""
"f0e85654-cbfb-4583-b1fa-34b83b3c24ff","BusinessActor","Threat Agent","GC Definition: An identifiable organization, individual or type of individual posing deliberate threats, or a specific kind of accidental threats or natural hazard. (HTRA)",""
"7e4d52ed-a40b-4c8d-9101-7ef249651479","BusinessActor","Threat Agent","Definition: An identifiable organization, individual or type of individual posing deliberate threats, or a specific kind of accidental threats or natural hazard. (ITSG-33/HTRA)",""
"cb90c754-ba9d-4e9e-932b-cbb7493db923","BusinessActor","Threat Agent","Definition: An identifiable organization, individual or type of individual posing deliberate threats, or a specific kind of accidental threats or natural hazard. (ITSG-33/HTRA)",""
"id-dd43d4a271434c1aa0a0a50322d8b869","BusinessCollaboration","Architecture Review Committee (ARC)","1.4. Audience and Key Stakeholders of the EA Principles
The audience and key stakeholders of the EA Principles are: 
• Enterprise Architecture Review Board (EARB), Architecture Review Committee (ARC), and other governance bodies involved in making decisions and providing recommendations;",""
"id-d1d268416d074cefab54c4ef7fd471b9","BusinessCollaboration","BDM Architecture Content Creation (Business Collaboration)","",""
"id-d3e17c1d80664ed3949979b32c33abee","BusinessCollaboration","BDM Architecture Review Committee (ARC) (Business Collaboration)","",""
"id-8b6137f6406b42ffabb4a2a4ebf29dc6","BusinessCollaboration","BDM Enterprise Architecture Working Group (EA WG) (Business Collaboration)","",""
"id-1fdaff25efcd401db932255d8453745f","BusinessCollaboration","Business-Focussed Review","",""
"id-4fd03805316e477280c911c847f0634d","BusinessCollaboration","Cloud Architecture Practitioners","",""
"id-549be3f4893244f0ac28a63eb1c51b66","BusinessCollaboration","Consent Domain General - CODG","Consent Domain General.",""
"id-027d52514c9b4b16afb89b372831f301","BusinessCollaboration","Credential Domain General - CRDG","General requirements for the credential domain atomic processes.",""
"id-b3997cfc8039444da7b7fcfe67b097f8","BusinessCollaboration","EA Assessment Peer Review By Domains","",""
"id-76c90299415a47c184d433513def90fc","BusinessCollaboration","EA Assessment Review Team","",""
"id-57046808bb1a4c9cadd8af6bdba4bdac","BusinessCollaboration","EARB Co-Chairs","",""
"id-742c4ae292ba4ac8974bf5c76c33cb6a","BusinessCollaboration","EARB Co-Chairs","",""
"id-85163fa354304ad9abcff6cf2286d9f2","BusinessCollaboration","EARB Deck Review Attendees","",""
"id-4b671ed3586149fab8b0238008e5c872","BusinessCollaboration","EARB EA Assessment Group","",""
"id-7c0b194aca704c838cef91bfd92de4fb","BusinessCollaboration","Enterprise Architecture Executive Management (Business Collaboration)","",""
"id-5d0c4bdc62f84628b97932e25541c8b5","BusinessCollaboration","Enterprise Architecture Practitioners","",""
"id-210b0d062bc7489f8ff17310bb1fa1b0","BusinessCollaboration","Enterprise Architecture Review Board (EARB)","1.4. Audience and Key Stakeholders of the EA Principles
The audience and key stakeholders of the EA Principles are: 
• Enterprise Architecture Review Board (EARB), Architecture Review Committee (ARC), and other governance bodies involved in making decisions and providing recommendations;",""
"id-41fb19e3a36747edb814fb85ee821e77","BusinessCollaboration","ESDC EA Content Creation","",""
"2a330583-7585-4eea-8a04-a70a516d0d23","BusinessCollaboration","ESDC Interoperability Platform (EIP)","",""
"id-19fb5273fb8e452393bb9964a9105934","BusinessCollaboration","Functional Leads (Vendor, IITB, Training, etc.)","",""
"id-8f7d49a08a7d48848fbd4cc68c3d1124","BusinessCollaboration","Functional Managers (EI / Pensions / Training / QM)","",""
"id-78f0e74cdad041fea716f60fc889bf9d","BusinessCollaboration","Identity Domain General - IDDG","General requirements for the identity domain atomic processes",""
"id-781e7042e2864e45ab2486f04a9ad89a","BusinessCollaboration","IITB Managers (Architecture, CRM, Interop, etc.)","",""
"id-189056dee5a04780954a29aae9628c15","BusinessCollaboration","ISB Senior Management","",""
"id-bc422f7e2b99473fbdf44e14bab4c4d1","BusinessCollaboration","ISB Staff","",""
"id-7512ddb014b44e659b2443e1fb94163a","BusinessCollaboration","Regional Executives","",""
"id-444427c715d74fedb5aaf6efa43c9a96","BusinessCollaboration","Regional Managers","",""
"id-68e35b83811843aaafa3e36b9952ec72","BusinessCollaboration","Relationship Domain General - REDG","General requirements for the relationship domain atomic processes.",""
"id-2c4d48fbe6eb48a19e0fbad09dc6014c","BusinessCollaboration","SAS Peer Review Team","",""
"id-2daaec0229044f108a2f554dd02b408e","BusinessCollaboration","Signature Domain General - SIDG","",""
"id-8230328e9ba94238be4cb221743630ce","BusinessCollaboration","Subject Matter Experts","From NHQ NEID @ 25-to-50%",""
"027ddac9-d0d4-4400-8dbd-b87e1820bf9f","BusinessEvent","<<Loss Event>>  Fraudulent Payment","",""
"ae4dc003-6854-4642-be7b-b0af4ce82739","BusinessEvent","<<Loss Event>>  Fraudulent Payment","",""
"53cea089-a172-42ca-8d4e-4e672ca1ef39","BusinessEvent","<<Loss Event>> Trust / Client Confidence","",""
"d5ca1bce-225b-49af-8c6a-2b9c35abee33","BusinessEvent","<<Loss Event>> Trust / Client Confidence","",""
"599975b2-238c-4e0b-99b2-0a2664488a43","BusinessEvent","<<Threat Event>> Application for Benefit (CERB & EI)","",""
"f6c405b2-811b-4de5-beb0-4250ff967edb","BusinessEvent","<<Threat Event>> Application for Benefit (CERB & EI)","",""
"6db3ddaf-6d33-4d94-8594-57dc2411d99e","BusinessEvent","<<Threat Event>> EI/CPP/OAS personal information changes","",""
"bdb274be-b028-4b84-9098-8dcb38c04a53","BusinessEvent","<<Threat Event>> EI/CPP/OAS personal information changes","",""
"0e0ab8c0-128d-4bd8-a255-c9bd69cdda94","BusinessEvent","<<Threat Event>> MSCA Account takeover ","",""
"2dd63beb-b84d-48bf-809b-d2513662fde8","BusinessEvent","<<Threat Event>> MSCA Account takeover ","",""
"id-97c337ce77b44e61852bef02461a1b19","BusinessEvent","EA Requests EA Assessment","",""
"id-c02ee210a5f845fbbd2097a186b3b124","BusinessEvent","EA Requests EA Assessment","",""
"id-3831880684d04e3093d37c62f3cf439c","BusinessEvent","EA Requests SAS Feedback","",""
"id-75dd207e20a04e5a9ef997c471ae0f8e","BusinessEvent","Lite Project Proposed","",""
"e79ceb34-b965-4a1f-9cae-9375429f557d","BusinessEvent","Loss Event","",""
"id-0ab9494dae2f4e5c8e0cd7aaae518103","BusinessEvent","Privacy and Security","Privacy and Security Management involves the following: prioritizing risk-mitigating actions based on the data's sensitivity levels and manner of use, document clearly personal information processing purposes and subsequently used data, and clarifying roles and responsibilities in the various processes involved.",""
"82ba2cf3-26ac-49e6-9adb-3cbecfe56228","BusinessEvent","Threat Event","",""
"id-236b50051b2e46c18e2ddc773fc56ac5","BusinessFunction","(Fraud) Enforcement Investigation","Enforcement investigations are seeking to establish evidence of “guilty mind” by the subject, compared to compliance investigations that are seeking to establish and adjudicate on the conduct of “guilt acts” by the subject.

As ISB’s Enforcement investigations function continues to mature, maintaining the status quo poses significant challenges to workload, case management, intelligence gathering, security of information, and operational reporting. There is also a real risk that ISB may have a case thrown out of court or rejected by the Public Prosecution Services of Canada (PPSC) based on a loss of evidence that would normally be included in a proper enforcement case management system. ISB requires a system to support Enforcement investigations that will replace the system(s) currently in use, which is not meeting the needs of enforcement.

The Enforcement function is in need of an effective case management system capable of supporting effective workload management, unified case management, the release of quality court documents, tracking of evidence and reporting. The Office of the Auditor General (OAG), in its 2017 spring report “Managing the Risk of Fraud”, noted the following “fraud in a federal government organization can cause the loss of public money or property, hurt employee morale, and undermine Canadians’ confidence in public services. Therefore, federal organizations must manage their fraud risks.”1 The lack of an effective case management system within ISB is limiting the ability of ISB to support robust investigations and achieve ESDC strategic objectives. 


• Enforcement function
Currently, the Enforcement division utilizes a SharePoint site developed as a response to the critical shortcomings and abandonment of the Major Investigation and Sensitive Case Information System (MISCIS) as a case management system. MISCIS was an MS-Access database with limited functionality that did not meet business objectives. In addition, this solution had no workflow management and was not designed to be a case management system or a long-term solution to respond to current operational risks. An internal audit conducted by ISB in 2014 outlined the immediate need to develop and implement a robust and comprehensive case management system to manage the increase of enforcement investigations, aligned to key stages of the investigation workflow, and to help provide a framework for the separation of Enforcement and Compliance functions§. The report also highlighted the importance in consistency of evidence building in our processes.

[2.3.1] Enforcement Function
Cases handled by the ISB Enforcement NEID and regional investigators are maintained using a SharePoint system and Excel sheets to track cases. 
Enforcement investigations previously used MISCIS as a reporting tool to keep NHQ informed of the nature of a case, objectives, strategy, participants, partners, status and outcome of cases involving sensitivity and/or fraud characteristics MISCIS did not support day-to-day case processing. As a result, it was deemed impractical by investigators and was completely discounted as non-operational.
Cases are managed at the regional level, without a common and robust case management system; current data on ongoing criminal investigations is unreliable, as the case management system (SharePoint) is not built into a robust process. SharePoint also does not meet the court-mandated investigation tracking, evidence tracking, documentation security and disclosure requirements for enforcement investigations. There is minimal system-level security around the criminal cases and investigators see each other’s files, and team leaders see files belonging to all of their investigators. SharePoint lacks any suitable change tracking mechanism for documents that may be modified by others than the author. There is also no suitable safeguards within SharePoint to prevent unauthorized disclosure of info. Once the objectives of transforming the enforcement function are met, this will increase the number of criminal cases initiated by each region, but as of yet no modern, secure, and reliable tool is available to help manage such an increase. The lack of an appropriate case management system puts into jeopardy all enforcement cases.
ESDC provides significant public funding (more than $120 billion yearly) to millions of beneficiaries through the EI, CPP and OAS programs. To fulfill ESDC’s commitment to the proper stewardship of these funds, ISB is responsible for preventing, detecting and addressing potential abuse and fraud of these programs. To achieve this mandate, ISB currently performs the majority of its activities in the form of administrative investigations. As a result, the proportion of Enforcement function activities is much smaller than that of the compliance function. A 2016 global study by the Association of Certified Fraud Examiners (ACFE) indicates that all types of organizations around the world suffer significant losses due to fraud (estimated between 2.5 and 5% of an organization’s yearly revenue (excluding administrative errors). A scan of reports of fraud loss across major countries—including the United States (US), United Kingdom (UK) and Australia, among others—indicate that between 2.5 and 5% of benefits funds are lost to fraud. While some errors can be caught and fixed through administration functions, the function must be complemented with a strong enforcement regime that can address the complexities associated with a criminal fraud investigation and act as a strong deterrent. ISB has the opportunity to develop a cohesive, integrated, and enterprise-wide system to support the prevention, detection, and resolution of fraud investigations through the development of an enhanced Enforcement CMS, aligned to the Fraud Framework.
To support the broader departmental modernization agenda, ISB must modernize itself to evolve with current and future technological and social changes. 
The Department’s employees are at the centre of this evolution. ISB will continue to invest heavily in staff development and training, enabling staff to change and grow with the environmental changes and to use new and existing skills to drive innovation in the Branch. ISB will also engage new employees with multidisciplinary knowledge and technical specialties to facilitate the horizontal collaboration and partnerships both within and outside of ESDC. This will be critical to its success in identifying new approaches to protect the integrity of its programs, services, people, and assets. ",""
"1eb30ecd-f888-40c0-8f6c-2486369c2a64","BusinessFunction","Access Control","",""
"ea233473-0b27-4ec1-8ab8-fec64ba7f995","BusinessFunction","Access Control (copy)","",""
"30b2d26e-4d87-4d20-a88b-91ab67da6d8a","BusinessFunction","Activities from EA domains including ESA","",""
"83066aed-cf17-4e4f-8445-88443eba8c7c","BusinessFunction","Activities from IT Security (SA&A process)","",""
"cc59f64b-14c1-41e1-bd38-7934bfdf4215","BusinessFunction","Agent","",""
"20ac499a-2f0b-4a73-817d-80c48237a4bd","BusinessFunction","Agent","",""
"dbb1dc7f-1840-4a3d-bb85-d7e4a349bd48","BusinessFunction","API Analytics","Analytics and insights into how APIs are performing, how they are being used and how they are driving business value.",""
"c4053797-6965-47e7-b873-581095a458f6","BusinessFunction","API Design","API Design is the process of developing a software interface that exposes backend data and application functionality for use in new applications.
providing an effective interface that helps your API's consumers better understand, use and integrate with them while helping you maintain it effectively",""
"2bf330ba-dbf4-41a0-950e-fbf0c732e2ac","BusinessFunction","API Development","API Development is the planning, building, inspecting and documenting of a fully functioning end product that developers will want to work with and trust.",""
"bb005910-4f2d-451b-9483-83b656aa63a7","BusinessFunction","API Development","API Development is the planning, building, inspecting and documenting of a fully functioning end product that developers will want to work with and trust.",""
"d95995d5-cec2-4ab9-87a9-6d0940f834ba","BusinessFunction","API Discovery","Developers can easily discover APIs that are available in a catalog, explore them with interactive documentation and testing tools, register for access and manage their applications that are consuming those APIs.",""
"27b96992-2227-4d52-93c1-2dcb87d88b51","BusinessFunction","API Exploring","Browse through available APIs and versions, see methods available for each API and what parameters they support along with inline documentation, execute requests for any method and see responses in real time, make authenticated and authorized API calls with ease, and search across all services, methods, and your recent requests to find what you are looking for",""
"73183998-2db5-4b0c-bb6e-54d17521d6be","BusinessFunction","API Exploring","Browse through available APIs and versions, see methods available for each API and what parameters they support along with inline documentation, execute requests for any method and see responses in real time, make authenticated and authorized API calls with ease, and search across all services, methods, and your recent requests to find what you are looking for",""
"e3cb1cd0-68de-4334-bd8a-72fad5192d3a","BusinessFunction","API Gateway","An API gateway is the core of an API management solution. It acts as the single entryway into a system allowing multiple APIs or microservices to act cohesively and provide a uniform experience to the user. The most important role the API gateway plays is ensuring reliable processing of every API call. In addition, the API gateway provides the ability to design API specs, help provide enterprise-grade security, and manage APIs centrally. 
https://apigee.com/about/cp/api-gateway",""
"1ffed886-217c-444f-9a2d-9b24f25cc898","BusinessFunction","API Lifecycle Management","API lifecycle management refers to the overseeing of all aspects of managing an API or API program from development to deployment and beyond, providing an organization with the ability to build, scale, analyze and monetize their APIs with ease. (https://apigee.com/about/cp/api-lifecycle-management)",""
"04d56aa3-18de-492c-98e1-2210b579a014","BusinessFunction","API Monitoring","Ensure API availability to maintain seamless experiences for application developers, customers, and partners. Reduce the mean time to diagnosis (MTTD) by quickly investigating issues.",""
"cacb4b59-9494-4848-8347-ca400086d151","BusinessFunction","API Publishing","Publishing is the process of making your APIs available to app developers for consumption, i.e. putting it on the market. Make API products accessible and discoverable to app developers. Include reference documentation, manage the audience for an API and develop your API Store content. Control who has access to your APIs through the app registration process. Use API keys to provide or deny access to your API products by developers",""
"8918b331-f8c2-4171-bf24-dbf39849b0d3","BusinessFunction","API Publishing","Publishing is the process of making your APIs available to app developers for consumption, i.e. putting it on the market. Make API products accessible and discoverable to app developers. Include reference documentation, manage the audience for an API and develop your API Store content. Control who has access to your APIs through the app registration process. Use API keys to provide or deny access to your API products by developers",""
"60a1a013-f39e-4fa0-8917-8882c049204d","BusinessFunction","API Scaling","API Scaling is to ensuring that you are using a proper load balancer, that your API has failover paths and/or you can dynamically scale to meet almost any demand (serverless).",""
"1735b795-333f-4652-baeb-3d216f5b0dd3","BusinessFunction","API Security","Enforce consistent security best practices and governance policies across all APIs",""
"8dbe7640-bc53-40be-b285-6e416640261f","BusinessFunction","API Store Operations","The API Store is a Web application which hosts published APIs. It provides a structured GUI, designed for API consumers and partners to self-register to find, explore, subscribe to and evaluate available resources.",""
"5cfad1aa-b758-43b8-a9f5-8f8448e7f18a","BusinessFunction","API Subscription","Enter into a service contract and receive an access key to the API. Determine the most appropriate recurring usage model. If monetization is involved, determine pricing and billing.",""
"f63780c3-c983-4516-9da1-e0844cfd3248","BusinessFunction","API Testing","API testing is a type of software testing that involves testing application programming interfaces (APIs) directly and as part of integration testing to determine if they meet expectations for functionality, reliability, performance, and security. Since APIs lack a GUI, API testing is performed at the message layer.",""
"id-fa51e329af0640688a88a0efa74fb2eb","BusinessFunction","API Testing","API testing is a type of software testing that involves testing application programming interfaces (APIs) directly and as part of integration testing to determine if they meet expectations for functionality, reliability, performance, and security. Since APIs lack a GUI, API testing is performed at the message layer.",""
"7f96ce85-78f1-4a1e-bc8c-3ebc79b0f688","BusinessFunction","API Tooling Operations","The API Tooling platform includes components to assist API developers to design, build, document, test APIs according to specifications-based standards.",""
"ae66ab25-d799-40c7-a2b7-ccaaac87b339","BusinessFunction","Approve Deployment","This checkpoint is necessary for team that don’t have automated deployment authorization. A production deployment may require the business partner’s approval.",""
"f0469a9a-9340-4340-9270-20db286dd88d","BusinessFunction","Approve Deployment","This checkpoint is necessary for team that don’t have automated deployment authorization. A production deployment may require the business partner’s approval.",""
"88477270-44f6-44ac-85da-e97c03286138","BusinessFunction","Availability Management","Availability Management is concerned with the design, implementation, measurement and management of IT infrastructure availability to ensure the stated business requirements for availability are consistently met, according to agreed levels.",""
"id-42d41d35dc4b45b693d24550af0f7eb8","BusinessFunction","Batch / ETL","Extracting, processing, and loading data in bulk, batch data movement includes two styles: extract-load-transform (ELT) and extract-transform-load (ETL). Batch data movement often combines with data cleaning processes, such as reconciling semantic disparity, merging master data entities or correcting erroneous data",""
"id-88b21c8ba70d4cc5b3608539d01aaf9a","BusinessFunction","Benefits Delivery Modernization (BDM)","ESDC has a mandate to help build a stronger and more inclusive Canada, help Canadians live productive and rewarding lives, and improve Canadians' quality of life. At the heart of this mandate are the policies, programs, services and benefits that support our most vulnerable -- the unemployed, people with disabilities, the homeless and the elderly. Last year alone, Service Canada provided $122 billion in direct benefits to 9.5 million Canadians.

To ensure that ESDC can continue to deliver on this important mandate in the future, we have embarked on a department-wide transformation to improve the client experience during their journey with Employment Insurance (EI), Old Age Security (OAS) and Canada Pension Plan (CPP) programs.

The Benefits Delivery Modernization (BDM) Programme is leading this transformation.

BDM Programme signifies a long-term commitment to modernization. Over the next 10 years, many projects will focus on improving our statutory programs in three key areas.  They are:

Service Excellence: we want to deliver an outstanding experience for clients, delivering benefits and services when they need them. We also want an organization that embeds quality and integrity in service design.  
Policy Agility: we want to be able to adapt policy rapidly to changing needs and priorities of Canadians and their government.
Transformed Organization: we want our workforce to have the authority, skills, tools, and training to make it all happen. 

The four phases, called tranches, are moving at this deliberate pace to ensure changes are done properly and in an integrated way. It also means we can adjust the plan as we go and keep employees informed and prepared.",""
"79defb9c-baa7-4937-bc34-d4c29b3103e5","BusinessFunction","Build","",""
"06084686-52e9-4776-871c-42aa43a3a289","BusinessFunction","Build","",""
"bd2b93dc-d7c6-4b7f-8336-0e98fa5666bf","BusinessFunction","Build","",""
"339b84fc-54fd-4eba-88fb-b291d77c5960","BusinessFunction","Build","",""
"5e605c46-1cfb-4a61-ba69-9f069110b1e3","BusinessFunction","Build / Test","Build / Test: Development efforts occur as the solution is built according to the established design specifications. As features are developed, they undergo a cycle of testing and correcting until they successfully meet their expected intent, while being as free as possible of bugs and issues.",""
"8e281fe5-7a62-4616-be4c-a84ae7c09e05","BusinessFunction","Build / Test","Build / Test: Development efforts occur as the solution is built according to the established design specifications. As features are developed, they undergo a cycle of testing and correcting until they successfully meet their expected intent, while being as free as possible of bugs and issues.",""
"id-acb2e2860f934329b065c6baa7c34e43","BusinessFunction","Business Delivery Modernization (BDM)","1.2.6. Transformation and Business Delivery Modernization (BDM)
The CDO is a part of a larger departmental and governmental transformation agenda.  In particular, the largest department transformation program, Business Delivery Modernization (BDM), has requirements that CDO will work toward collaboratively to fulfill while keeping line of sight to enterprise outcomes.  Initially identified BDM future state capabilities and enablers  will be coordinated synergistically with CDO data foundations.  This will be equally true for other transformation activities.  Table 1 summarizes data relevant BDM capabilities and enablers identified by that program area.",""
"c0d19d7d-90bf-4fbb-b8d4-4c0a3e902ef8","BusinessFunction","Business Intake Management","On-boarding new clients to the platform services including API developers, APP developers, Service developers, business service clients.",""
"id-2ee5fa77d1064a4f824383a3a2346378","BusinessFunction","Business Intake Management","On-boarding new clients to the platform services including API developers, APP developers, Service developers, business service clients.",""
"7eb0ec25-7aa1-45b7-ba11-86b946fe51f8","BusinessFunction","Business Intake Management","On-boarding new clients to the platform services including API developers, APP developers, Service developers, business service clients.",""
"dbd1b906-fc8e-4103-8997-1e4104a02470","BusinessFunction","Business Service Management","Business Services are services that perform specific business functions and are required for the successful completion of a business process. They might also be called Application Services since they are used to develop composite services and business applications that automate business processes.",""
"id-de0aea2628e3479a92045e68b4e58d82","BusinessFunction","Canada Pension Plan (CPP)","",""
"b41e3ab1-0502-45d7-8702-c09cc80d22da","BusinessFunction","Capacity Management","Capacity Management is the focal point for all IT performance and capacity issues. Capacity Management aims to optimize the amount of capacity needed to deliver a consistent level of current and future services",""
"id-13c745ae0aca4b53bbc8539fcfba5891","BusinessFunction","Capacity Management (Business Function)","",""
"id-61dc9c2a7af645ca8a0982e35712df50","BusinessFunction","Case Management","",""
"7d488748-e341-4cef-9b10-e1913ba1f615","BusinessFunction","Change Management","The goal of Change Management is to ensure that standardized methods and procedures are used for the efficient and prompt handling of all changes, to minimize the impact of change-related incidents and improve day-to-day operations",""
"755bf645-421d-47b5-9147-45ba9192c2f5","BusinessFunction","CI/CD Pipeline","The CI/CD pipeline is a set of automated processes that allow Developers and DevOps professionals to reliably and efficiently compile, build and deploy their code to their production compute platforms. The most common components of a pipeline are; build automation/continuous integration, test automation, and deployment automation.",""
"956c0314-4549-46ff-a918-ba194c0669aa","BusinessFunction","CI/CD Pipeline","",""
"227d28c5-8fed-4e62-aaa6-697c33461c9c","BusinessFunction","CI/CD Pipeline","",""
"2fa036c8-4d3d-4c45-bfa3-391300f436cd","BusinessFunction","CI/CD Pipeline","The CI/CD pipeline is a set of automated processes that allow Developers and DevOps professionals to reliably and efficiently compile, build and deploy their code to their production compute platforms. The most common components of a pipeline are; build automation/continuous integration, test automation, and deployment automation.",""
"a8181b0e-4768-42f4-9ac4-5ddceb100225","BusinessFunction","Cloud Infrastructure Operations","Infrastructure as a service (IaaS) is a form of cloud computing that provides virtualized computing resources over the internet instantly.",""
"id-1ad52fcb05f840a5b6eecee6b19786cf","BusinessFunction","Compliance Investigation","Enforcement investigations are seeking to establish evidence of “guilty mind” by the subject, compared to compliance investigations that are seeking to establish and adjudicate on the conduct of “guilt acts” by the subject.",""
"id-a0208959f1e94eb8ba1f8db598330744","BusinessFunction","Conditional Data Mart","Conditional data marts require data feeds from the data warehouse and other source systems to serve a specific business need",""
"abb4cc34-3942-49bf-be3b-0d8c1101ad3e","BusinessFunction","Configuration Management","Configuration Management covers the identification of all significant components within the IT infrastructure and recording details of these components in the Configuration Management Database (CMDB).",""
"037b0a89-1edb-4065-940d-a230982352f0","BusinessFunction","Consent Management","",""
"88e0d948-ba8a-4655-80f3-d144d0483df3","BusinessFunction","Consent Management (copy)","",""
"id-5f15a103288d46f9a134c6a2dc11918a","BusinessFunction","Consumption (business function)","Enables the analysis of data and delivery to the ultimate consumption users",""
"d8792044-5bb3-4a98-8e78-a79d175463f5","BusinessFunction","Continuity Management","Service Continuity Management involves undertaking a systematic approach to the creation of a plan and or set of procedures (which are updated and tested regularly) used to prevent, cope with, and recover from the loss of critical services for extended periods, in line with business continuity plans",""
"id-8d838163cee64cedbc8486372bf3593e","BusinessFunction","Data & Analytics Services","",""
"id-110fc339ff6f4b7482c3b9d4f0ecc352","BusinessFunction","Data Foundations Programme","Information ",""
"id-15be408b7631415eaa344ee0f234e9a0","BusinessFunction","Data Governance","Data governance is a decision-making framework for assigning rights, responsibilities and authorities to ensure that an enterprise, its regulators and its stakeholders receive reliable, authentic, accurate and timely data",""
"id-c71d9d6eadca48d0a2b4869a19292ace","BusinessFunction","Data Lake ( Non-Certified )","A data lake is a collection of storage instances of various data assets. These assets are stored in a near-exact, or even exact, copy of the source format. ",""
"id-baf0d876fde44027bbfd5918fb2a4b6f","BusinessFunction","Data Management","Data Management
Defined and applied standards for data and data management practices
Increased clarity of data inventory and use
Increased data quality, consistency and trust
Data management expedites policy modelling and speed of implementation
Capabilities in place to support proper data management practices, operations and governance (aligned with office of the CDO)",""
"id-7b2fc4db21dc4b5ab76ff75f7737a1a7","BusinessFunction","Data Quality","Data Quality - Profiling, cleansing, enriching, certifying, and correcting of data to improve quality and consistency for fit for a purpose business requirements",""
"ff38d345-c8b1-466d-9953-8f10b0a51cf0","BusinessFunction","Define Success Criteria","Define success criteria: During this step, the client defines the standards / requirements that ultimately serve to measure whether the solution has delivered its expected value or not.",""
"d4e1471d-5921-42c9-bee9-e345aa5c1d8c","BusinessFunction","Define Success Criteria","Define success criteria: During this step, the client defines the standards / requirements that ultimately serve to measure whether the solution has delivered its expected value or not.",""
"d45ea692-88eb-4a97-adda-0c2e2ccf97fc","BusinessFunction","Define Success Criteria","Define success criteria: During this step, the client defines the standards / requirements that ultimately serve to measure whether the solution has delivered its expected value or not.",""
"af8707f8-5a1b-4968-8868-423de38f7ebc","BusinessFunction","Delivery","Provide the service specific planning, provisioning, delivery, and decommissioning processes for the services provided by the program",""
"id-6117c01c0a1b41d2a6abb909ed6731db","BusinessFunction","Delivery","Leverages the intelligence of Data Virtualization software to access data sources directly to create an optimal execution path",""
"id-2ce6f2e34d6d4c839b4756df632a7b59","BusinessFunction","Delivery","Enables the analysis of data and delivery to the ultimate consumption users",""
"id-4e5fd24f34d74d2bad3eadc5e0ee21b1","BusinessFunction","Dependant Data Mart","Dependent data marts are a subset of the data warehouse and are usually oriented to a specific business line",""
"0ec5f76d-3f2a-4b01-ba3d-9060c0391b3d","BusinessFunction","Deploy","Production deployment: This step consists of releasing the solution to its production environment.",""
"97aff748-651a-4dbc-bb74-ea43c64a7e5c","BusinessFunction","Deploy","",""
"e9757ec3-5955-4672-b753-0abdd4dc6edf","BusinessFunction","Deploy","Production deployment: This step consists of releasing the solution to its production environment.",""
"8fe9b77f-d57a-42e1-8453-6955faa90de6","BusinessFunction","Deploy","",""
